AH,AH_Max,AH_Min,Part,Part_Max,Part_Min,RI,RI_Max,RI_Min,Vis,Vis_Max,Vis_Min,WS,WS_Max,WS_Min,Temp,Temp_Max,Temp_Min,Temp_Diff,RH,Dist,WD,Hour,Freq
5.681532451,6.2018569975985,5.29120243243746,47.84874718,48.3790039547269,46.2048645008315,0.085385835,0.087149094929621,0.0840676544075152,16489.11869,16715.7556236436,15166.2634573371,1.957214077,4.917531185,1.94560728623895,3.804541786,4.10803385251635,3.52461948168319,-0.198,90.5096188439956,4824.746843,154.218186864033,15,73500000000
5.716195134,5.72599468945989,5.44883066691084,13.05984459,13.8318135532065,12.2818006340098,0.014902212,0.0163196094166584,0.0148102294608565,44738.8388,45918.0897417418,40430.4624679098,1.163051986,2.470834413,1.13203113697557,3.70247125,3.98606789763042,3.68461678639615,0.7,91.6845303772123,4820.460115,89.3865998663374,19,73500000000
5.770618629,6.09406097075788,5.56422689300252,40.78478286,40.9171531495572,39.2481863314807,0.043320938,0.0443958457531692,0.0420013978255915,17295.53146,18424.8772390724,16299.1549387508,0.778812992,1.420190401,0.761187679742838,4.117706677,4.3152931828395,3.71104884917498,-0.097,90.029813692668,2020.617368,43.7660428242092,5,83500000000
17.40256226,17.454750383804,15.8431094177282,22.57284831,24.8238100475273,22.5023290352827,0.074017897,0.0807511097474805,0.0725668658627807,23870.49771,25163.1753939778,23710.9557436832,0.403085935,1.038420624,0.39901849241654,21.93566096,22.3228770133074,19.9303847787773,0.95,90.0034624012813,2960.890588,98.3226885870401,23,83500000000
5.301712549,5.7780666215391,5.24296711200248,0.0,0.0,0.0,0.0,0.0,0.0,75003.55516,75324.82890313,72517.6522314096,0.570932046,4.135834108,0.554014284301273,4.760458884,5.2022376799799,4.48189879555253,-1.5,79.2588969701605,4826.452087,104.844225985434,0,73500000000
19.43966945,19.7284311939113,18.5771484326789,62.47799413,66.7601387601913,60.6932104698965,0.120222533,0.127154356183036,0.112139386536015,19619.08044,20727.3698909661,19161.6647444074,0.527711227,1.387152847,0.499932494562347,23.09575073,25.3394861095867,22.9122273271522,-0.32,94.060061175679,2114.369643,144.368311028894,6,83500000000
11.00481138,11.4087821098634,9.9516196049552,5.955147455,6.41376178857733,5.77401422757267,0.0,0.0,0.0,9397.310537,9920.55707515121,8796.07587280256,0.0,0.0,0.0,13.60549905,14.7277937495781,13.2745041009103,-0.1,93.5148057437717,2017.58422,101.429276678334,23,83500000000
4.771924712,4.91487068467772,4.67457509528321,0.0,0.0,0.0,0.0,0.0,0.0,34655.32881,35454.9988275516,32881.3485589271,1.705818478,3.018358632,1.67600149672873,0.945098968,0.986155116305561,0.943480455401507,0.205,92.2151948987279,4826.495713,114.240443093338,2,83500000000
10.62987228,11.3751824431589,10.3788634532672,10.03843723,10.9688156350204,9.72209646875467,0.0,0.0,0.0,5233.261062,5583.35804476874,4983.48228653931,0.058740402,0.133066038,0.0533793071197433,12.4906104,13.2380480989599,11.2907287625976,-0.6,96.7803286489586,2015.226562,81.2523236742711,2,83500000000
7.146108952,7.15942432301585,6.90828385907354,12.9251376,13.9540519786718,12.4957559600882,0.025059296,0.0268572788624815,0.0246648366747102,8365.638154,8655.26262850975,8097.77096797169,0.063274931,0.44591754,0.0575036400164292,6.715058161,6.78499719225597,6.30831241619606,0.1,93.961097074424,4824.773599,95.0067788062516,1,83500000000
4.948804209,5.41851734381615,4.75350970695998,29.41099001,29.826125696506,27.0216183301752,0.0,0.0,0.0,15794.55893,15845.313684401,14313.3243789268,1.02696754,1.853866073,1.00708121976187,2.140278947,2.24997977930986,2.12909968071789,-0.2,88.1667516650296,4825.446745,97.9498912717765,21,83500000000
10.09764333,10.7928293040422,9.4627232907737,28.46594186,30.5178779600441,27.4122205611449,0.077433023,0.0834335208010824,0.0723279263728255,5622.296847,6160.82798646207,5297.98644633548,3.42807506,5.285954148,3.29584811913734,11.31272334,11.9733991050616,10.2488804401728,-0.27,98.9525674795624,2014.174987,91.3020049971399,7,83500000000
8.999942152,9.1060510387926,8.23715999048278,0.0,0.0,0.0,0.0,0.0,0.0,5884.887566,6358.79927158132,5796.08754968461,0.0,0.486041192,0.0,10.33006581,10.3664036497002,10.2805014971004,1.2,93.8282089777003,2016.005238,88.1378726645728,6,83500000000
4.678768873,4.97160286886689,4.56846531650773,57.51933038,57.9011664886205,52.1015343448726,0.261326691,0.276143372299894,0.237112435653663,23801.34366,24021.680705862,21964.7335333537,0.411542132,2.109638751,0.381083036953952,2.207677604,2.40503790304859,1.98730824992928,-0.342,82.9766332312112,4818.0687,147.564405595698,21,83500000000
21.12347013,21.5045434531073,19.6017288191213,0.0,0.0,0.0,0.0,0.0,0.0,26039.57582,27011.9412796611,24162.6593054267,0.0,0.930444931,0.0,26.96874875,28.7279148872789,26.9351028868703,0.32,82.177758823537,2959.671895,129.598081721847,14,73500000000
5.236521795,5.73578410560355,4.93685917341714,7.084942774,7.70663278697089,6.77789368026101,0.0,0.0,0.0,47461.25124,49175.1941204556,46194.9481441248,3.466384679,4.357470345,3.4310122270995,3.260919275,3.50039535488694,3.25474705184951,0.45,86.5097030641676,2017.82769,106.003944683336,8,83500000000
17.75686911,17.7821640738723,16.1570399760226,16.20924188,17.0993552455082,14.8593762634186,0.0,0.0,0.0,13714.20539,14067.3465824373,12430.6043703991,0.517681505,2.096231586,0.51069319503247,22.99171266,24.824837670935,22.3221443871445,-0.35,86.4304154678624,2956.851522,90.8723881249483,15,73500000000
6.199077,6.67122649001594,5.64511326710137,5.090167343,5.27269243827236,4.90880170406445,0.0,0.0,0.0,73497.57448,76315.3295251596,68598.1706629973,0.637139424,0.901934985,0.57916586466711,6.162337402,6.35772796233947,5.56967427652796,0.2,84.5045708488259,4820.643806,97.728078746784,7,83500000000
16.68319756,17.7261821226583,16.1208629504978,10.94973971,11.2009138142274,9.94541463146125,0.0,0.0,0.0,13957.73744,14692.0574567679,13074.8162219188,1.137282323,2.347987883,1.04467650867465,22.18893805,22.3441591701125,20.8243247449543,0.23,85.0328982116797,2961.745687,94.1374173473764,0,83500000000
6.815596945,7.27640004049302,6.60140008785969,6.062564862,6.35326675886747,5.68185255425312,0.0,0.0,0.0,67102.16913,68475.282056215,61129.432075975,1.374216023,2.797171217,1.33928561072036,8.996102708,9.52193749320174,8.53774503128508,0.0,77.3466738804734,4824.492765,83.7861054863354,8,73500000000
5.888665138,6.10554537213674,5.64736217005817,21.57536932,23.1379177150227,20.5644615455947,0.028721922,0.03117212245469,0.0261134778049951,10879.90327,11935.0009839873,10466.9483173833,1.992379707,2.755372132,1.82431477106848,4.137326925,4.21952885000973,3.8514091137488,0.274,91.7516050437753,2012.579457,87.5677004287719,3,73500000000
19.05587859,19.2607701891151,17.982545174655,0.0,0.0,0.0,0.0,0.0,0.0,28021.42026,28044.5817443536,25698.4632654718,0.0,2.151509443,0.0,24.79666852,24.9983775356494,23.5236823520106,1.44,83.7135566966623,2957.255794,91.5007536523543,22,73500000000
16.46754513,16.5009705387162,16.2265500890361,60.41624046,62.2291519913779,56.2020158878705,0.073582954,0.077823675188976,0.0693641388279042,6550.838612,7205.0732474743,6017.9869924336,0.450571039,0.919216675,0.449741190960752,21.08207269,21.4528092064163,20.9791100435649,-0.2,89.4805061881318,2955.717197,120.631215864433,19,73500000000
7.467073163,8.15646447531028,7.21295898211522,18.75637675,19.6429880582754,17.0960669346875,0.036308526,0.0365581971926742,0.0344951293416667,28750.55172,30229.6924344021,27898.0351833886,2.641907415,4.261818826,2.51143892214918,8.977538308,9.50752016719806,8.91727709246885,-0.4,84.8405996064099,2013.47635,139.806033871958,2,73500000000
5.990354667,6.03409168084771,5.92145188628109,12.17227035,12.5277996971979,11.9136399024735,0.0,0.0,0.0,24336.15409,25093.8941774331,22709.0302904404,0.309385603,0.680787055,0.295413712326414,4.487585127,4.85113531081127,4.42525918941807,0.2,91.1884679467201,2020.482862,86.5563067310814,5,83500000000
11.09141908,11.4200596717794,10.4200273089469,14.22332823,14.9290191328388,13.2824015330915,0.012048837,0.013021485163855,0.0119214093494256,13403.45788,13643.4535890309,12378.5168123795,0.284993907,1.741289616,0.263096685799806,13.17561879,14.183691685134,13.1624944932624,-0.2,96.7844539879482,2018.798411,96.2893889262851,3,73500000000
5.812063521,6.16258667676647,5.79178926954688,36.27791865,37.514643544826,34.7026611535428,0.066599099,0.0709680507417656,0.065748328378116,14925.56366,15804.3165699979,13723.50180033,0.157605003,0.467011346,0.146794224857038,4.242742009,4.3063130337134,4.1016763738065,-0.3,89.9252167342144,2019.079599,96.595687260531,5,73500000000
16.33709509,17.9134140213068,15.2694859004008,0.0,0.0,0.0,0.0,0.0,0.0,13473.38981,14674.7831045266,12359.665909576,0.021486907,0.059461406,0.0212270338623517,21.55859199,22.3095664625971,19.909062977169,0.4,86.3535674250236,2958.665842,92.6243897581219,13,83500000000
5.78221087,6.19876724313469,5.23855674708161,0.0,0.0,0.0,0.0,0.0,0.0,74995.2157,79685.9649489729,69587.4178996796,0.001899403,0.096524432,0.0018153966063395,6.192949815,6.76067545667255,5.75531774555325,-0.773,78.6641911308595,4818.721271,90.6623613986742,13,83500000000
4.915553706,4.98315738228512,4.49724812509218,4.918943507,5.25739305373474,4.73391065811283,0.017260473,0.0180387260435834,0.0167271968643508,34950.84108,37952.9063076724,32563.2677890836,0.328168254,5.385161715,0.300134735856507,2.603230456,2.78107751318563,2.39766045788851,-0.325,84.8783222234758,4818.639904,67.2946755322774,18,73500000000
6.039376621,6.51490571159151,5.73898915105224,0.0,0.0,0.0,0.0,0.0,0.0,9133.518302,9690.04969555769,8546.84670563361,0.0,1.16202741,0.0,4.052833285,4.42239569103289,3.89495156307953,-0.2,94.6307013016493,4826.765093,86.1990379625124,2,73500000000
6.033550019,6.14352360176512,5.80788603349751,16.08849355,17.2466732078443,15.8487304736123,0.000988697,0.0010030757289643,0.0009300680528179,7977.812716,8119.55937266525,7576.03970249352,0.71282335,1.219403835,0.644737593466595,3.957179217,4.35219551261074,3.93895000736804,-0.15,95.1438615398834,4824.399681,88.1921638298141,6,83500000000
4.771593139,4.97805029858522,4.4924493866817,18.15769662,19.8019371064239,16.4854304279678,0.0,0.0,0.0,38626.71051,41765.0950629304,35656.5840740534,0.141917858,0.248408305,0.128106847357019,2.257834222,2.45659913906492,2.06074929426539,-0.2,84.3363137659463,4827.283434,107.517847932526,21,73500000000
6.012490822,6.09361614619745,5.89116034468514,52.25128459,53.4805231549239,48.5521621552777,0.07674505,0.0820861670913577,0.0747154984715888,6717.58441,6946.2363344025,6479.49539384957,0.137004641,0.29010316,0.131280034361204,3.91744618,3.97025166211823,3.64076783099451,0.372,95.0632533460449,2016.597457,85.4308902995058,2,73500000000
4.692450892,5.14044879944894,4.53845446578075,16.23876311,16.4438897538436,16.2165259039343,0.018838862,0.020224544865371,0.0183793411063954,40719.21657,40825.7194358989,37017.5041280562,0.475514275,1.498839649,0.454253406865217,7.303822365,7.6069647489415,6.82500404972852,0.712,59.3826515845808,4822.963321,87.6368529830109,9,83500000000
6.821727521,7.41006580125385,6.69569595600051,7.096032124,7.48932842662946,6.52733662771197,0.001969752,0.0021227901340885,0.0019143288642568,54740.40375,56861.6364971796,54131.0802054937,0.265834007,1.800590946,0.262092779777596,11.55533683,11.721827971708,10.5730641662047,-0.05,65.8409503847046,2014.870306,87.9166990434951,15,73500000000
6.225874877,6.83023535001951,5.64083253478469,4.957195879,5.33976109423214,4.75064148544851,0.0,0.0,0.0,8381.873759,8630.4907426803,8297.9686804039,0.278201206,1.814756143,0.274112639582912,4.597035435,5.03081675219053,4.30761301268141,-0.148,94.0881131750182,4822.864543,121.092094042916,21,83500000000
20.69664537,21.8421066230595,19.6953195943874,12.89045575,13.7560374655223,11.727982634258,0.0,0.0,0.0,29086.88024,29806.0447895394,26798.9078750944,0.138895391,0.70473738,0.138482186938247,26.77215304,27.0505024756002,26.2856237866018,-0.95,81.4010224756004,2959.497318,91.4415722651948,4,73500000000
5.220459382,5.6896612599904,5.17997552836085,172.4418161,186.858698286924,167.694055130352,0.0,0.0,0.0,1210.514434,1314.63780420128,1177.65588926959,0.093015971,0.116725625,0.087794129536597,1.325735059,1.45198383279279,1.27861023357,-0.2,98.2959278670359,4822.557232,97.3401535873545,9,83500000000
10.76480152,11.2706456340716,10.293853498368,6.954379331,7.03413771397287,6.51016198436482,0.007851567,0.0080104599746937,0.0073744743914075,3014.38239,3206.44080736037,2926.22545441722,0.039414884,0.057751106,0.0371618012716292,12.56371091,12.5772698278157,11.3788119312647,-0.2,97.5646170341447,2018.886508,94.283799911511,3,83500000000
11.15983408,11.2370390902542,10.6123071203535,26.07920632,28.5306947285534,25.6057112895219,1.387454547,1.41365603404611,1.33130617358676,12734.3914,13396.6809148118,12092.7147001069,0.0,0.442843845,0.0,13.33979074,14.3226743538234,12.5838283082593,-0.2,96.3988279091167,2014.296531,81.2323545224887,3,83500000000
10.75255018,11.2710458021444,10.1188770745113,21.63824736,22.803517046048,19.5563028967425,0.028003079,0.0281936827269958,0.0256683794703668,3916.311246,4014.34251088103,3825.55948840089,0.160476009,0.209964258,0.154288332821061,12.70180646,13.3770616278506,12.564514251849,-0.4,96.6216042413361,2020.756411,91.9144023966806,2,73500000000
4.842284999,5.27504922673974,4.38723183446934,17.03443018,17.663168369432,16.76919070141,0.0,0.0,0.0,52497.42075,52804.9299467435,49140.5011766081,1.178034859,4.563456431,1.14179969126337,2.857631196,3.02131471408155,2.60345159440971,0.0,82.1929310968017,4827.432318,96.3231201491854,0,73500000000
3.562098391,3.5940645712148,3.42599463117208,7.051857986,7.51178377738875,6.73252620722906,0.0,0.0,0.0,56908.13686,57797.9260363351,52712.1925230189,1.65147064,5.197199772,1.56650313343299,0.039064544,0.0396056464776943,0.0383885014403777,0.0,73.2513904826654,4825.037808,90.347488377672,12,73500000000
4.954193999,5.26773973252883,4.80668162699591,6.017485998,6.29519234454099,5.66780910496707,0.0,0.0,0.0,19655.53661,20504.5318706327,19427.0019307487,0.0,0.110815654,0.0,1.760014401,1.85472071734016,1.62954635219164,0.1,90.5673700076358,4819.388501,97.413991392117,0,73500000000
15.5329723,16.440312206137,15.0289504079701,49.90258563,51.3517629062294,46.6943240257814,0.101762071,0.107697251188124,0.101746771366337,15997.57989,16388.5115409874,15631.5643567365,0.160588913,0.385862902,0.147613929206796,21.0714297,22.3886525975528,19.5631030582358,-0.59,84.4544491999844,2964.859536,92.4829146305875,11,73500000000
16.03874366,17.537268282416,14.7542176393621,0.0,0.0,0.0,0.0,0.0,0.0,36869.52966,37807.4810235878,36564.6487617344,0.082548401,0.131246961,0.0796792936938259,19.83936504,21.4155909580281,18.4739210604211,0.52,93.7044074115711,2962.703129,97.1692176520708,15,73500000000
17.50097251,19.1990202492913,16.6092479643125,29.03233994,29.9329097473563,26.7749702091112,0.0,0.0,0.0,11793.41193,12520.6426867878,10928.5571153782,0.206650699,0.600108331,0.20620247382589,22.98885619,24.0566603639194,22.0144324955532,-0.7,85.198777025233,2957.493186,92.9633581033624,18,83500000000
6.272864001,6.4070099145617,5.97710136175989,13.23950796,13.6984779052017,12.3879102802422,0.034630735,0.0358572674968881,0.033982326699638,20481.72583,20970.5540946324,19218.3979128986,0.511559674,0.710573095,0.47261296742569,5.325778777,5.72483704552048,5.31781892005682,-0.048,90.339911679339,4818.987308,98.0039860326689,3,83500000000
11.58195537,12.6702188958169,11.3426790857552,8.918312844,9.22307805448827,8.66049563161341,0.009823748,0.0098609475103484,0.0091246074934445,6724.66611,7065.91498575599,6650.83732561066,0.0,0.0,0.0,13.51730598,14.2757506709513,13.145753509439,0.0,98.9555093698671,2016.541138,73.8055863254275,6,73500000000
4.697602054,4.72330803316955,4.4963685127021,10.0841121,11.0013679160097,9.15834614934012,0.010138881,0.0108783574820449,0.0092756186680339,36403.29174,36409.9111987212,34724.4264833149,3.177218718,7.503539823,3.05053314720189,1.311086512,1.33031948284754,1.28436092004447,-0.455,88.5393941092686,4827.383095,76.6460007681993,5,73500000000
4.729245772,4.92221025287076,4.33639749448107,0.0,0.0,0.0,0.0,0.0,0.0,72205.15586,77708.7060155481,70110.383453875,0.744535655,3.805014877,0.722235757759402,3.920426661,3.96202761267403,3.8630371201661,0.05,74.7590585872574,4827.723634,39.3473045123196,8,83500000000
6.367691703,6.73049102230823,5.77972594754767,0.0,0.0,0.0,0.0,0.0,0.0,75000.27243,79282.2904985769,74927.8573505878,0.12772066,0.274498963,0.123154747569511,6.74910007,6.84838875175123,6.43502762090435,0.1,83.5405643100785,4826.389805,109.24795226171,22,73500000000
5.67260889,5.92807151110648,5.21561680747629,67.10282567,69.565269472254,65.4875324410528,0.108342709,0.113577485621089,0.101602000201821,4959.199796,5205.10317851502,4909.00409912404,1.030384223,1.841047583,0.985094650464005,6.284193257,6.73269947905072,6.0655908709914,-0.487,76.7139126328509,2017.831818,112.172681900208,19,73500000000
18.95451843,19.9077012597515,17.9814566322574,0.0,0.0,0.0,0.0,0.0,0.0,25524.16439,26264.882620157,25091.6745491674,0.582076998,0.962490134,0.541902782639545,23.71815286,25.7084424279595,21.3927936635387,-1.73,88.5146018252398,2958.939639,93.9634451174121,22,83500000000
6.270687114,6.60097285858156,5.88224585002494,26.4721571,27.8173993258897,24.7852992941883,0.039639581,0.0397576461126005,0.0396059551960865,26121.60022,27388.3302600838,25345.5734038494,0.0,2.023286239,0.0,4.775773245,4.90119768610379,4.46775776624621,0.375,93.649752296321,2021.719643,83.6810931744441,15,83500000000
